Created Due : Wed Aug 10 14:19:10 2022

Time,actual_pos,actual_vel,actual_tor
1660108764810111851,-2033,38,109,0,0,0,163,0,7,-2833,99,-24,
1660108764812212842,-2024,83,-39,0,0,0,163,0,-5,-2821,89,13,
1660108764814196967,-2017,37,122,0,0,0,163,0,45,-2809,100,62,
1660108764816304431,-2009,79,-15,0,0,0,163,0,7,-2797,88,62,
1660108764818152208,-2001,41,97,0,0,0,163,0,7,-2784,83,1,
1660108764820213986,-1993,70,-15,0,0,0,163,0,7,-2772,95,1,
1660108764822119335,-1985,51,47,0,0,0,163,0,-5,-2759,100,49,
1660108764824195734,-1977,79,10,0,0,0,163,0,7,-2748,95,75,
1660108764826255995,-1970,46,109,0,0,0,163,0,-5,-2735,73,1,
1660108764828184960,-1961,75,-15,0,0,0,163,0,7,-2723,96,25,
1660108764830169299,-1953,48,60,0,0,0,163,0,7,-2711,81,13,
1660108764832213749,-1945,65,-2,0,0,0,163,0,-5,-2698,92,38,
1660108764834142685,-1936,75,47,0,0,0,163,0,-17,-2686,76,-12,
1660108764836205775,-1929,66,60,0,0,0,163,0,7,-2675,85,25,
1660108764838127177,-1921,57,35,0,0,0,163,0,-5,-2663,92,1,
1660108764840158640,-1913,59,10,0,0,0,163,0,-5,-2651,86,38,
1660108764842160591,-1905,71,35,0,0,0,163,0,-5,-2639,72,49,
1660108764844157455,-1897,69,35,0,0,0,163,0,-5,-2627,84,13,
1660108764846212320,-1889,46,-44,0,0,0,163,0,-5,-2615,87,1,
1660108764848201678,-1882,67,84,0,0,0,163,0,-5,-2603,97,38,
1660108764850194712,-1873,37,72,0,0,0,163,0,-17,-2591,65,62,
1660108764852127676,-1867,82,60,0,0,0,163,0,-5,-2579,93,1,
1660108764854217598,-1859,47,60,0,0,0,163,0,7,-2568,87,38,
1660108764856199583,-1851,83,72,0,0,0,163,0,7,-2556,107,87,
1660108764858215137,-1844,49,60,0,0,0,163,0,7,-2544,75,13,
1660108764860135342,-1836,62,60,0,0,0,163,0,7,-2532,95,13,
1660108764862246000,-1827,61,47,0,0,0,163,0,7,-2521,95,38,
1660108764864191146,-1820,61,60,0,0,0,163,0,-5,-2509,90,99,
1660108764866127420,-1811,54,-15,0,0,0,163,0,-46,-2497,81,38,
1660108764868120944,-1804,61,84,0,0,0,164,0,-5,-2485,90,1,
1660108764870190586,-1795,65,35,0,0,0,164,0,7,-2474,87,25,
1660108764872185520,-1787,70,72,0,0,0,164,0,-5,-2462,77,49,
1660108764874121973,-1779,54,47,0,0,0,164,0,-5,-2450,95,13,
1660108764876140971,-1772,61,60,0,0,0,164,0,-17,-2438,104,-12,
1660108764878210245,-1763,69,10,0,0,0,164,0,-54,-2426,93,62,
1660108764880106733,-1756,60,84,0,0,0,165,1,-17,-2415,80,38,
1660108764882215214,-1747,54,-7,0,0,0,166,8,-67,-2402,84,-24,
1660108764884180833,-1741,57,97,0,0,0,166,5,-59,-2391,99,13,
1660108764886245369,-1732,61,10,0,0,0,166,0,32,-2379,86,62,
1660108764888187456,-1725,58,109,0,0,0,166,0,-17,-2367,68,-12,
1660108764890199290,-1715,77,23,0,0,0,166,0,-5,-2356,93,38,
1660108764892198573,-1709,44,109,0,0,0,166,0,-5,-2344,93,38,
1660108764894187098,-1700,68,-15,0,0,0,166,0,-5,-2332,93,62,
1660108764896196114,-1693,55,97,0,0,0,166,0,7,-2320,86,38,
1660108764898184732,-1684,67,-2,0,0,0,166,0,-17,-2308,93,-12,
1660108764900169991,-1677,43,72,0,0,0,166,0,-17,-2297,89,38,
1660108764902124905,-1669,62,-2,0,0,0,166,0,-5,-2285,74,62,
1660108764904182319,-1662,44,72,0,0,0,166,0,7,-2273,80,25,
1660108764906133770,-1653,57,-7,0,0,0,166,0,-5,-2262,96,1,
1660108764908169128,-1647,44,109,0,0,0,166,0,-5,-2251,78,-61,
1660108764910193113,-1638,61,-20,0,0,0,166,0,20,-2239,67,25,
1660108764912173982,-1632,54,109,0,0,0,166,0,-30,-2227,94,38,
1660108764914098433,-1623,65,-44,0,0,0,166,0,-5,-2216,79,13,
1660108764916174117,-1616,39,109,0,0,0,166,0,-17,-2204,72,38,
1660108764918203856,-1608,75,-15,0,0,0,166,0,-30,-2193,84,13,
1660108764920178638,-1601,49,97,0,0,0,166,0,-5,-2181,84,1,
1660108764922145750,-1601,49,97,0,0,0,166,0,-5,-2181,84,1,
1660108764924103724,-1585,50,47,0,0,0,166,0,-5,-2158,66,49,
1660108764926185679,-1578,65,23,0,0,0,166,0,-17,-2147,87,25,
1660108764928093628,-1570,62,60,0,0,0,166,0,-5,-2135,109,1,
1660108764930192962,-1563,70,47,0,0,0,166,0,-5,-2125,74,124,
1660108764932235686,-1555,56,-2,0,0,0,166,0,45,-2112,88,-12,
1660108764934537391,-1548,49,47,0,0,0,166,0,45,-2101,84,-37,
1660108764936147144,-1539,66,10,0,0,0,166,0,-17,-2090,98,38,
1660108764938198028,-1533,53,122,0,0,0,166,0,-59,-2079,77,49,
1660108764940189788,-1525,49,-20,0,0,0,166,0,7,-2067,84,1,
1660108764942179102,-1519,46,109,0,0,0,167,0,-17,-2056,89,13,
1660108764944076706,-1519,46,109,0,0,0,167,0,-17,-2056,89,13,
1660108764946225272,-1504,52,84,0,0,0,167,0,-5,-2033,89,-12,
1660108764948140081,-1495,64,-39,0,0,0,167,0,-30,-2022,81,13,
1660108764950156729,-1488,54,60,0,0,0,167,0,-5,-2011,88,112,
1660108764952175375,-1480,71,-15,0,0,0,167,0,-17,-2000,59,25,
1660108764954189372,-1472,52,-15,0,0,0,167,0,-5,-1988,85,-85,
1660108764956106847,-1465,70,35,0,0,0,167,0,-5,-1977,88,38,
1660108764958111137,-1457,50,23,0,0,0,167,0,-5,-1966,76,49,
1660108764960173164,-1450,63,-15,0,0,0,167,0,45,-1955,84,1,
1660108764962178229,-1442,49,23,0,0,0,168,1,-5,-1944,91,13,
1660108764964144352,-1435,63,23,0,0,0,168,1,32,-1932,75,62,
1660108764966182991,-1427,54,23,0,0,0,168,3,45,-1921,78,-12,
1660108764968186671,-1420,65,72,0,0,0,169,7,32,-1910,89,25,
1660108764970095676,-1412,64,35,0,0,0,171,13,-71,-1899,80,38,
1660108764972180026,-1405,52,84,0,0,0,170,-6,-9,-1888,77,13,
1660108764974163039,-1397,52,10,0,0,0,168,0,69,-1876,84,1,
1660108764976182326,-1390,47,47,0,0,0,169,6,20,-1866,78,1,
1660108764978167411,-1382,52,-26,0,0,0,170,8,-71,-1855,71,38,
1660108764980199573,-1375,45,23,0,0,0,169,-28,-22,-1844,84,13,
1660108764982183531,-1368,52,35,0,0,0,167,0,-5,-1833,86,62,
1660108764984115379,-1361,66,35,0,0,0,169,14,-17,-1822,76,62,
1660108764986222299,-1354,62,23,0,0,0,169,0,-33,-1811,62,-36,
1660108764988381695,-1346,50,72,0,0,0,167,0,82,-1800,93,13,
1660108764990050011,-1339,56,-69,0,0,0,167,5,-17,-1789,80,87,
1660108764992131318,-1333,45,97,0,0,0,168,5,-54,-1778,84,38,
1660108764994142948,-1326,46,47,0,0,0,169,5,-46,-1767,105,38,
1660108764996184355,-1318,50,-15,0,0,0,169,4,-59,-1757,71,62,
1660108764998188075,-1311,37,72,0,0,0,170,3,-67,-1745,91,-12,
1660108765000191594,-1303,60,-39,0,0,0,170,6,-46,-1735,83,-37,
1660108765002225721,-1296,43,23,0,0,0,171,6,7,-1724,77,75,
1660108765004108618,-1289,68,-26,0,0,0,171,4,-59,-1712,71,1,
1660108765006148340,-1282,35,47,0,0,0,171,0,20,-1702,82,-24,
1660108765008155593,-1274,63,-15,0,0,0,172,2,32,-1691,84,38,
1660108765010165282,-1266,52,23,0,0,0,173,6,-67,-1680,69,1,
1660108765012169970,-1260,62,84,0,0,0,173,4,-59,-1669,92,-24,
1660108765014179415,-1252,42,43,0,0,0,173,0,-22,-1658,87,25,
1660108765016174975,-1246,46,47,0,0,0,174,2,-46,-1648,63,38,
1660108765018108541,-1238,52,-2,0,0,0,175,8,-79,-1636,85,-12,
1660108765020258764,-1232,50,72,0,0,0,175,4,-33,-1626,85,38,
1660108765022236530,-1224,57,23,-999,74,-48,172,-27,106,-1615,58,1,
1660108765024113309,-1217,50,72,-996,64,-36,173,8,-5,-1604,81,1,
1660108765026191702,-1210,65,-7,-989,62,114,174,0,-46,-1594,88,25,
1660108765028246394,-1204,45,133,-979,76,15,171,-21,93,-1583,65,25,
1660108765030260104,-1197,46,10,-972,60,101,173,27,-132,-1571,81,25,
1660108765032144879,-1191,36,47,-963,61,2,173,-45,28,-1561,89,25,
1660108765034347099,-1184,68,10,-955,64,15,171,0,-5,-1550,63,75,
1660108765036342939,-1176,45,23,-948,46,39,171,0,-79,-1539,81,-12,
1660108765038219045,-1169,57,47,-942,49,2,172,9,7,-1529,85,38,
1660108765040234160,-1162,56,10,-934,51,15,173,7,-59,-1519,60,75,
1660108765042214369,-1154,48,35,-927,41,15,171,-23,93,-1507,70,-37,
1660108765044130758,-1148,61,84,-920,66,-35,170,0,7,-1497,82,25,
1660108765046143301,-1140,60,23,-913,53,28,172,15,-71,-1486,70,49,
1660108765048208497,-1134,46,60,-906,69,28,172,-7,-33,-1475,79,13,
1660108765050161663,-1126,49,-44,-898,54,77,169,-13,93,-1465,87,13,
1660108765052208707,-1120,52,84,-892,66,52,170,6,-67,-1454,73,49,
1660108765054249206,-1112,68,-26,-884,48,39,171,0,-59,-1443,82,25,
1660108765056240215,-1105,48,35,-878,45,-10,169,-30,82,-1433,78,1,
1660108765058353632,-1098,61,-2,-870,51,15,168,0,-5,-1423,60,38,
1660108765060357794,-1091,33,47,-863,41,39,169,5,-67,-1411,83,-12,
1660108765062368922,-1085,53,23,-856,58,-35,170,5,20,-1402,85,13,
1660108765064314312,-1077,52,23,-849,40,28,170,6,-79,-1391,64,38,
1660108765066424690,-1071,53,23,-843,61,15,171,6,-33,-1380,72,-48,
1660108765068368397,-1064,64,10,-835,48,28,171,-4,-46,-1370,73,-12,
1660108765070391852,-1057,47,35,-829,41,64,168,0,32,-1360,74,13,
1660108765072411585,-1050,56,35,-821,47,-10,169,7,-5,-1349,71,1,
1660108765074246917,-1042,51,35,-815,52,39,170,8,-46,-1339,82,38,
1660108765076266648,-1036,61,72,-807,54,-35,168,-40,106,-1329,75,38,
1660108765078213192,-1028,31,23,-801,47,52,167,0,-17,-1318,83,1,
1660108765080317640,-1022,51,-2,-794,66,28,168,10,7,-1308,79,87,
1660108765082302166,-1015,53,-26,-787,40,64,169,7,-46,-1298,72,13,
1660108765084388701,-1008,48,35,-780,50,39,169,-4,-33,-1287,87,13,
1660108765086677046,-1001,57,23,-773,59,28,166,-14,93,-1278,63,87,
1660108765088439493,-994,49,35,-767,34,52,169,24,-132,-1266,84,1,
1660108765090321135,-988,57,60,-759,57,-22,167,-40,28,-1256,82,13,
1660108765092349462,-980,57,23,-753,47,39,165,0,7,-1245,73,87,
1660108765094339451,-973,48,60,-745,67,-10,167,0,-71,-1235,80,25,
1660108765096341496,-966,53,-15,-739,47,28,165,-27,93,-1226,85,49,
1660108765098388123,-960,44,35,-732,52,64,164,10,7,-1215,68,38,
1660108765100388210,-954,58,23,-725,56,2,167,0,-22,-1205,90,13,
1660108765102324441,-948,28,109,-719,45,64,165,-20,93,-1195,81,62,
1660108765104295092,-941,49,10,-711,53,-22,164,9,20,-1185,72,25,
1660108765106326086,-933,45,23,-705,46,28,167,13,-108,-1175,76,25,
1660108765108305829,-927,47,23,-698,55,-10,164,0,131,-1165,67,87,
1660108765110388271,-920,56,-2,-691,43,52,164,5,-5,-1154,56,-12,
1660108765112306422,-913,43,84,-685,46,64,166,10,-79,-1144,87,-12,
1660108765114311762,-906,56,-15,-678,50,15,166,5,-46,-1134,68,62,
1660108765116364401,-900,46,35,-672,54,77,164,-24,119,-1124,75,1,
1660108765118440292,-893,52,35,-664,57,-22,164,33,-79,-1114,80,25,
1660108765120370710,-886,50,-15,-658,51,39,167,-13,-33,-1104,64,49,
1660108765122412157,-880,45,-56,-652,56,52,163,0,106,-1094,78,1,
1660108765124383225,-874,52,-2,-644,38,15,166,19,-170,-1084,71,49,
1660108765126374582,-867,47,23,-638,40,15,163,-22,155,-1073,71,25,
1660108765128377426,-861,44,60,-631,48,-22,164,7,-67,-1063,91,-12,
1660108765130328864,-853,49,-15,-624,46,15,165,9,-83,-1053,79,62,
1660108765132357820,-847,45,35,-617,54,39,163,-23,93,-1043,74,25,
1660108765138680297,-826,57,35,-598,41,2,163,-18,119,-1013,83,-24,
1660108765140215496,-820,38,60,-591,46,2,163,0,-5,-1004,68,87,
1660108765142270620,-814,46,23,-584,64,2,163,0,-5,-993,75,1,
1660108765144246210,-807,52,47,-578,39,28,163,0,45,-983,78,13,
1660108765146386523,-801,56,60,-572,41,77,164,10,-17,-973,71,75,
1660108765148400682,-794,56,23,-566,33,64,165,7,-59,-963,78,-37,
1660108765150440236,-787,47,23,-559,57,-10,165,0,-59,-953,79,38,
1660108765152321967,-781,39,60,-553,52,15,166,3,-67,-943,62,49,
1660108765154374434,-774,55,23,-546,49,39,166,3,-59,-933,76,1,
1660108765156459309,-767,39,47,-540,45,77,167,3,32,-924,80,87,
1660108765158376968,-761,70,-2,-533,49,52,168,10,-71,-913,74,25,
1660108765160399811,-755,39,84,-527,50,15,168,0,-46,-903,80,-48,
1660108765162359631,-749,41,47,-520,55,28,165,-23,93,-894,60,38,
1660108765164246493,-742,59,35,-513,44,15,166,7,-59,-884,68,13,
1660108765166291745,-736,42,47,-507,76,64,167,0,-71,-874,66,-24,
1660108765168228291,-729,67,10,-501,37,64,164,-29,131,-864,76,25,
1660108765170286175,-724,24,109,-494,39,-22,165,27,7,-855,71,25,
1660108765172361763,-718,45,-44,-488,50,15,167,-15,-108,-846,68,87,
1660108765174294042,-712,32,109,-482,44,2,163,0,32,-835,72,1,
1660108765176323463,-706,48,-44,-476,46,64,165,23,-83,-826,74,49,
1660108765178371041,-702,20,133,-469,45,15,165,-6,-22,-816,63,25,
1660108765180324925,-694,63,-69,-463,49,52,162,-13,106,-806,87,25,
1660108765182331863,-688,39,109,-456,56,-22,165,23,-132,-797,64,75,
1660108765184426445,-682,70,23,-450,37,28,162,-41,205,-787,82,62,
1660108765186412919,-676,31,84,-444,44,64,162,35,-92,-777,72,13,
1660108765188412708,-669,46,10,-437,48,28,163,0,3,-767,54,38,
1660108765190620607,-663,45,47,-431,41,28,161,-17,56,-757,81,-24,
1660108765192549208,-656,51,47,-424,59,-22,162,7,32,-748,59,62,
1660108765194331037,-650,52,35,-418,46,39,164,0,-96,-738,86,-12,
1660108765196212030,-643,68,60,-413,30,64,161,-27,131,-728,82,13,
1660108765198259018,-637,44,97,-405,51,-22,163,31,-54,-718,56,-12,
1660108765200312862,-630,36,23,-399,42,28,163,-9,-33,-709,78,13,
1660108765202379870,-624,49,10,-393,49,28,161,0,93,-700,70,75,
1660108765204359121,-618,48,10,-387,43,52,165,24,-145,-690,62,-37,
1660108765206353360,-611,39,23,-382,35,28,161,-26,230,-681,76,38,
1660108765208316403,-605,41,72,-375,67,15,162,7,32,-671,58,25,
1660108765210418375,-598,52,-15,-369,46,89,164,0,-71,-662,71,13,
1660108765212336388,-592,45,60,-363,47,39,161,0,131,-653,69,99,
1660108765214411194,-585,57,23,-356,49,39,163,20,-71,-643,82,13,
1660108765216436733,-579,37,23,-351,49,39,163,0,-22,-634,77,13,
1660108765218434661,-573,37,35,-344,51,52,160,-20,131,-624,60,25,
1660108765220415523,-565,53,-2,-338,41,77,163,31,-158,-615,71,-37,
1660108765222358953,-559,37,23,-332,45,64,161,-37,168,-606,67,87,
1660108765224306218,-553,52,23,-325,49,-10,160,7,-5,-596,62,13,
1660108765226315902,-546,55,35,-319,45,52,163,16,-108,-587,67,25,
1660108765228193557,-540,43,47,-313,52,-22,159,-22,131,-577,64,13,
1660108765230290305,-533,52,-2,-307,37,77,163,29,-158,-568,82,25,
1660108765232286214,-528,44,35,-301,37,39,159,-42,230,-559,53,38,
1660108765235573338,-521,60,10,-294,37,-10,160,36,-132,-549,53,-24,
1660108765238621373,-510,46,23,-282,52,28,159,41,-92,-531,66,13,
1660108765240280069,-503,46,-26,-276,48,39,162,-14,-121,-522,75,25,
1660108765242350468,-497,53,23,-270,33,15,157,-18,131,-512,53,13,
1660108765244345711,-491,42,60,-263,52,15,161,0,-158,-503,70,-36,
1660108765246305487,-485,46,23,-258,38,52,159,-33,93,-494,53,38,
1660108765248379591,-479,40,10,-251,54,39,158,8,-5,-485,70,-48,
1660108765250374345,-472,54,-2,-246,29,52,160,0,-33,-476,76,75,
1660108765252395044,-466,42,47,-239,61,2,158,-21,93,-467,68,25,
1660108765254299178,-460,48,60,-233,46,28,158,0,7,-458,74,25,
1660108765256393402,-454,44,-15,-227,43,39,158,3,-17,-448,53,38,
1660108765258261610,-448,38,35,-221,35,52,159,3,-46,-439,80,-12,
1660108765260243033,-442,56,-31,-214,51,15,159,3,20,-430,66,62,
1660108765262205218,-438,26,109,-209,44,52,161,12,-5,-421,72,1,
1660108765264260117,-431,60,-26,-203,51,39,161,0,-46,-413,61,99,
1660108765266293502,-425,37,10,-196,43,64,159,-21,93,-403,71,13,
1660108765268290605,-419,41,-2,-190,35,2,159,45,-46,-395,71,38,
1660108765270263534,-413,22,60,-184,61,-22,161,-11,-71,-386,58,38,
1660108765272370536,-407,58,-39,-178,38,28,157,0,119,-377,72,13,
1660108765274250471,-401,41,60,-173,32,52,160,0,-132,-368,61,13,
1660108765276310291,-395,48,35,-166,51,-22,158,-31,119,-359,63,-24,
1660108765278346795,-388,43,23,-161,39,89,158,8,7,-351,51,62,
1660108765280368823,-383,41,10,-154,64,-10,160,16,-108,-342,76,-12,
1660108765282300347,-376,48,-69,-149,26,101,158,-37,119,-333,52,87,
1660108765284274918,-372,32,133,-143,58,15,157,8,-5,-324,63,-12,
1660108765286380645,-366,36,-39,-137,45,28,160,14,-108,-316,75,49,
1660108765288276123,-360,47,35,-132,39,77,156,-25,106,-306,60,25,
1660108765290293641,-354,39,35,-126,37,77,159,27,-207,-298,82,13,
1660108765292332946,-348,47,47,-120,58,28,157,-71,192,-289,66,62,
1660108765294326833,-342,51,-2,-115,32,-10,157,64,-145,-280,79,-12,
1660108765296238882,-336,42,47,-109,42,39,157,-46,82,-271,53,62,
1660108765298201195,-330,52,10,-102,35,15,155,0,7,-262,74,25,
1660108765300268806,-324,39,23,-97,43,52,157,19,-96,-254,58,38,
1660108765302267961,-319,46,35,-91,43,15,156,-31,155,-244,69,-12,
1660108765304291287,-313,46,35,-85,37,39,156,14,-17,-236,64,49,
1660108765306291025,-307,40,47,-80,44,28,159,15,-132,-228,59,1,
1660108765308237596,-302,34,72,-74,51,-10,156,-31,168,-219,77,38,
1660108765310264405,-295,53,-15,-68,29,52,157,31,-5,-210,73,13,
1660108765312324941,-289,38,23,-62,35,39,159,-10,-83,-202,67,49,
1660108765314324333,-284,41,97,-56,37,2,155,0,106,-193,59,13,
1660108765316280761,-278,43,-44,-51,36,52,159,0,-182,-184,72,1,
1660108765318302784,-274,38,122,-45,45,64,156,-27,143,-175,47,62,
1660108765320295464,-268,48,-2,-39,38,39,157,26,-92,-167,68,-24,
1660108765322341606,-262,44,35,-34,44,39,159,-10,-22,-158,44,75,
1660108765324376891,-256,44,35,-28,48,39,156,0,45,-150,67,25,
1660108765326129660,-251,54,35,-22,31,-23,157,6,20,-142,59,87,
1660108765328277058,-245,34,35,-18,41,77,159,13,-71,-132,57,13,
1660108765330214432,-239,50,47,-11,41,-22,157,0,143,-125,63,112,
1660108765332285767,-233,50,10,-5,40,28,157,0,-5,-116,55,13,
1660108765338419290,-216,46,23,12,36,15,159,4,-46,-90,73,13,
1660108765340287408,-211,39,35,17,37,39,160,6,-79,-82,54,49,
1660108765342337426,-206,38,35,23,53,2,161,9,-46,-74,62,-24,
1660108765344245187,-199,45,-26,28,35,52,160,-5,-9,-65,69,38,
1660108765346205447,-194,39,72,34,39,52,158,0,69,-56,63,-12,
1660108765348388736,-189,33,47,40,41,2,160,21,-96,-48,62,49,
1660108765350185771,-182,40,23,45,40,52,160,0,-22,-40,76,1,
1660108765352263259,-177,40,60,50,38,52,157,-19,93,-32,46,38,
1660108765354281811,-172,39,23,57,53,2,160,31,-132,-22,68,-24,
1660108765356212309,-165,38,10,62,29,39,158,-38,131,-14,48,49,
1660108765358200332,-160,33,-44,68,42,52,157,8,7,-5,56,1,
1660108765360281538,-156,40,109,74,39,2,160,15,-83,2,51,38,
1660108765362234951,-149,39,-7,79,38,28,157,0,131,11,66,13,
1660108765364183451,-146,34,133,84,40,52,159,23,-96,19,62,49,
1660108765366240236,-139,70,-20,90,34,-10,159,-6,-22,27,60,49,
1660108765368387347,-136,14,133,95,42,39,157,0,93,35,62,75,
1660108765370325292,-129,61,-56,100,37,64,158,5,-71,44,63,25,
1660108765372151927,-126,14,196,106,32,39,159,13,-67,51,61,87,
1660108765374207519,-118,53,-93,111,33,15,160,-7,-59,61,56,1,
1660108765376409846,-115,21,122,116,41,52,157,-13,93,67,67,87,
1660108765378298458,-108,51,-44,122,32,64,160,23,-121,77,58,13,
1660108765380226379,-104,22,109,126,54,39,158,-13,45,84,64,13,
1660108765382453027,-98,43,-15,132,40,39,156,0,32,93,59,49,
1660108765384262276,-93,25,47,137,29,64,159,20,-121,101,67,13,
1660108765386261592,-87,57,-2,143,49,15,156,-38,155,110,54,25,
1660108765388416299,-82,43,60,148,41,15,157,41,-158,117,67,38,
1660108765390366574,-76,43,47,154,37,2,157,-46,32,126,54,25,
1660108765392443038,-70,42,35,159,40,52,155,9,32,134,72,13,
1660108765394205065,-65,48,35,164,45,15,158,0,-132,143,54,38,
1660108765396287156,-60,44,84,170,36,2,155,0,119,150,72,-12,
1660108765398423849,-54,44,47,175,50,39,156,19,-67,159,59,75,
1660108765400286631,-49,42,60,181,54,28,157,0,-33,167,59,1,
1660108765402252878,-44,43,60,185,37,39,155,-14,93,174,62,62,
1660108765404328063,-38,36,10,190,39,39,156,6,-79,182,63,-12,
1660108765406398987,-33,47,35,196,40,77,158,13,-9,191,54,38,
1660108765408338781,-28,53,84,201,39,15,158,-8,-59,198,61,-36,
1660108765410268070,-22,46,23,206,35,-10,155,0,93,207,55,13,
1660108765412315139,-17,60,35,211,44,77,158,27,-108,214,68,13,
1660108765414406954,-13,27,97,217,44,2,156,-14,20,223,57,13,
1660108765416344554,-7,42,-26,221,43,77,154,-13,93,230,69,13,
1660108765418392626,-2,38,84,226,28,52,157,0,-145,239,50,25,
1660108765420326950,3,29,47,232,41,-10,156,-6,7,246,71,13,
1660108765422254029,8,39,10,237,36,39,155,0,7,254,59,62,
1660108765424447083,13,45,47,242,29,64,156,5,32,262,68,13,
1660108765426312576,18,34,35,247,41,14,157,8,-46,271,63,75,
1660108765428410801,24,39,23,252,36,114,156,-4,3,278,70,13,
1660108765430332787,29,31,10,256,37,2,155,-10,56,286,49,25,
1660108765432355518,34,35,35,261,40,52,155,4,-5,294,73,25,
1660108765436317667,44,29,35,271,33,-10,158,9,-5,309,73,13,
1660108765438276577,49,51,-15,276,44,52,158,5,-46,317,56,25,
1660108765440199813,54,37,47,281,38,39,156,-15,82,324,60,-12,
1660108765442237491,60,34,10,286,44,39,156,0,7,332,57,13,
1660108765444246843,65,35,10,291,33,77,158,14,-83,339,58,87,
1660108765446201114,70,39,-15,296,36,39,157,-30,28,348,49,1,
1660108765448202901,74,24,60,301,33,28,155,11,82,354,48,87,
1660108765450255934,79,58,60,306,24,77,158,0,-59,363,61,-12,
1660108765452243373,83,20,97,311,44,-10,156,-18,82,370,50,75,
1660108765454269630,88,54,10,316,31,52,157,37,-108,379,61,-24,
1660108765456331760,93,30,60,321,26,28,158,-7,3,385,42,62,
1660108765458359194,98,30,23,326,41,15,156,0,82,394,60,-24,
1660108765460316962,104,39,-44,331,28,39,157,5,-79,401,42,38,
1660108765462279151,107,13,122,336,31,-10,158,11,-59,409,60,1,
1660108765464303660,113,51,-39,341,38,15,157,-30,16,417,46,38,
1660108765466279539,117,39,-2,346,26,77,156,11,82,425,50,-10,
1660108765468232536,123,38,-26,350,49,28,158,0,-46,432,44,49,
1660108765470309825,128,38,72,355,35,101,155,-31,143,439,65,-24,
1660108765472265301,133,47,35,360,36,15,157,27,-132,446,40,38,
1660108765474309276,138,31,-2,365,37,28,157,-41,-43,454,61,-12,
1660108765476276337,143,32,23,369,28,52,155,0,7,461,49,75,
1660108765478300830,147,29,72,375,37,15,157,16,-96,468,58,25,
1660108765480353991,153,52,-2,379,30,52,156,-6,3,476,50,-12,
1660108765482444305,157,26,109,384,40,15,155,0,-5,483,64,49,
1660108765484427113,162,48,-26,389,30,-22,155,0,-5,491,51,25,
1660108765486680025,167,43,35,394,34,39,155,0,-54,498,46,62,
1660108765488435796,172,36,23,399,34,39,156,2,-54,506,53,1,
1660108765490456298,177,28,35,403,33,52,157,13,-5,513,45,49,
1660108765492470084,182,47,23,408,44,28,158,7,-46,521,44,1,
1660108765494310869,187,29,60,414,33,64,156,-20,93,527,49,-23,
1660108765496325338,192,41,35,418,34,39,155,9,20,534,66,13,
1660108765498310436,196,40,23,423,44,-10,158,0,-96,542,47,62,
1660108765500287742,201,29,72,428,32,52,155,-16,119,549,66,1,
1660108765502284886,206,35,35,433,34,15,157,27,-108,557,43,62,
1660108765504289145,211,29,35,438,34,2,157,-44,-46,564,67,25,
