Created Due : Tue Aug 16 11:30:01 2022

Time,actual_pos,actual_vel,actual_tor
1660617083019846042,15703,-70,-72,34150,-74,-7,0,0,25,21453,-44,15,
1660617083021944014,15692,-88,1,34140,-86,-7,0,0,-48,21447,-73,-77,
1660617083023792436,15682,-78,-23,34129,-75,-56,0,0,-36,21438,-43,15,
1660617083025932166,15672,-81,-36,34118,-69,6,0,0,-36,21432,-70,-89,
1660617083027938446,15661,-93,-12,34108,-92,-20,0,0,37,21422,-46,52,
1660617083029959606,15651,-78,-72,34098,-75,-56,0,0,-12,21417,-63,-77,
1660617083031788558,15640,-74,-23,34086,-66,6,0,0,37,21407,-56,64,
1660617083033732228,15630,-83,12,34076,-87,-7,0,0,1,21401,-57,-114,
1660617083035722949,15620,-77,-85,34065,-82,-44,0,0,-12,21391,-47,101,
1660617083037726614,15608,-80,-12,34054,-74,-20,0,0,-36,21385,-44,-89,
1660617083039706474,15599,-89,-23,34044,-76,-7,0,0,-48,21375,-69,90,
1660617083041789113,15589,-79,-98,34034,-82,-69,0,0,-36,21370,-30,-101,
1660617083043693249,15577,-77,-23,34022,-64,-7,0,0,-12,21360,-84,101,
1660617083045580689,15567,-81,38,34012,-87,-20,0,0,-24,21354,-32,-114,
1660617083047712155,15557,-64,-36,34002,-85,-69,0,0,-36,21344,-83,77,
1660617083049625793,15545,-87,26,33990,-64,43,0,0,37,21338,-31,-89,
1660617083051774624,15536,-80,-36,33980,-83,-7,0,0,-36,21328,-82,90,
1660617083053772985,15525,-67,-72,33969,-85,-44,0,0,-12,21322,-39,-64,
1660617083055942538,15513,-85,-12,33958,-72,-20,0,0,-12,21312,-69,77,
1660617083057992580,15503,-78,1,33947,-86,17,0,0,-36,21305,-53,-89,
1660617083059935526,15492,-74,-109,33937,-76,-44,0,0,-48,21296,-75,114,
1660617083062446546,15481,-81,1,33926,-65,-7,0,0,-36,21290,-39,-138,
1660617083063725916,15470,-90,1,33915,-86,-7,0,0,-36,21279,-74,114,
1660617083066573205,15460,-69,-36,33905,-82,-69,0,0,-36,21273,-37,-138,
1660617083067624382,15448,-86,14,33894,-67,-44,0,0,1,21265,-64,52,
1660617083069682664,15438,-87,-36,33883,-92,-20,0,0,-48,21258,-48,-89,
1660617083071566745,15428,-78,-72,33873,-77,-56,0,0,-12,21248,-88,64,
1660617083073611971,15417,-82,26,33862,-76,-20,0,0,49,21242,-38,-101,
1660617083075651249,15406,-78,-12,33852,-75,-7,0,0,-48,21232,-74,64,
1660617083077619479,15395,-77,-23,33841,-72,-32,0,0,-36,21226,-41,-77,
1660617083079660822,15384,-73,-12,33830,-64,6,0,0,-12,21217,-81,90,
1660617083081708597,15373,-90,26,33819,-83,-7,0,0,-36,21210,-37,-77,
1660617083083722013,15363,-97,-61,33809,-93,-56,0,0,-24,21201,-92,35,
1660617083085935473,15352,-73,1,33798,-67,30,0,0,-12,21194,-44,-64,
1660617083087944263,15341,-77,1,33787,-93,-20,0,0,37,21184,-80,90,
1660617083089892794,15331,-76,-36,33777,-71,-69,0,0,1,21178,-40,-64,
1660617083091927916,15319,-62,14,33766,-74,-7,0,0,37,21168,-66,90,
1660617083093755977,15307,-91,1,33755,-88,-7,0,0,-12,21161,-45,-101,
1660617083095603834,15297,-75,-12,33744,-76,-56,0,0,1,21152,-86,47,
1660617083097715515,15286,-63,-12,33733,-65,6,0,0,-12,21145,-35,-101,
1660617083099679227,15276,-89,1,33722,-83,-7,0,0,1,21137,-74,101,
1660617083101728767,15265,-86,-36,33711,-91,-32,0,0,-12,21130,-39,-77,
1660617083103902718,15254,-73,-61,33701,-56,17,0,0,-24,21120,-81,77,
1660617083105677422,15243,-86,14,33690,-90,-7,0,0,49,21114,-38,-52,
1660617083107709099,15232,-84,-48,33679,-90,-44,0,0,-36,21105,-87,71,
1660617083109724142,15221,-66,-72,33668,-70,-44,0,0,1,21098,-28,-64,
1660617083111747705,15210,-84,26,33657,-78,6,0,0,-36,21089,-70,52,
1660617083113947246,15200,-82,-23,33647,-89,-56,0,0,-12,21082,-42,-39,
1660617083115775204,15190,-73,-48,33636,-65,-56,0,0,-12,21072,-79,90,
1660617083117737639,15177,-77,14,33625,-77,55,0,0,49,21066,-39,-101,
1660617083119865287,15166,-89,-12,33614,-83,-7,0,0,-36,21055,-82,90,
1660617083121928084,15157,-77,-85,33604,-65,-69,0,0,49,21049,-30,-28,
1660617083123798204,15146,-80,1,33593,-76,-7,0,0,-36,21039,-70,127,
1660617083125733842,15134,-94,-36,33582,-76,-7,0,0,-24,21033,-50,-64,
1660617083127735216,15124,-75,-61,33572,-63,-93,0,0,1,21022,-72,64,
1660617083129751858,15113,-93,-12,33561,-71,17,0,0,49,21017,-31,-127,
1660617083131734517,15103,-81,-23,33551,-77,6,0,0,-12,21007,-69,163,
1660617083133746715,15092,-79,-72,33540,-63,-32,0,0,49,21002,-38,-151,
1660617083135949944,15081,-82,-23,33529,-74,30,0,0,49,20991,-84,151,
1660617083137936355,15070,-99,-12,33519,-83,-44,0,0,1,20985,-36,-138,
1660617083139910638,15059,-87,-85,33508,-70,-56,0,0,-48,20975,-84,127,
1660617083141946305,15047,-74,-23,33496,-90,17,0,0,-12,20969,-40,-151,
1660617083143770960,15036,-86,-23,33485,-85,6,0,0,1,20958,-62,101,
1660617083145736642,15025,-84,-61,33475,-75,-82,0,0,37,20952,-54,-127,
1660617083147728074,15014,-69,-23,33463,-79,6,0,0,-36,20942,-58,77,
1660617083149774483,15003,-83,14,33453,-91,-20,0,0,37,20937,-38,-101,
1660617083151734192,14993,-88,-36,33442,-91,-56,0,0,37,20927,-80,77,
1660617083153693779,14982,-81,-61,33431,-82,-32,0,0,37,20921,-29,-114,
1660617083155752894,14970,-85,14,33420,-84,-7,0,0,-36,20910,-82,114,
1660617083157612899,14959,-86,-23,33409,-88,-56,0,0,-36,20904,-39,-127,
1660617083159727258,14949,-80,-85,33398,-68,-32,0,0,37,20894,-79,90,
1660617083162436743,14937,-90,14,33386,-90,6,0,0,-36,20888,-35,-138,
1660617083164535418,14926,-87,1,33376,-91,-32,0,0,-36,20877,-75,90,
1660617083165645827,14915,-89,-72,33365,-62,-56,0,0,-12,20872,-32,-89,
1660617083167664775,14903,-56,38,33353,-85,6,0,0,-36,20861,-82,77,
1660617083169588129,14892,-89,26,33342,-90,-20,0,0,-12,20855,-49,-101,
1660617083171800815,14881,-91,-48,33332,-74,-44,0,0,49,20844,-72,77,
1660617083173844117,14870,-76,-48,33320,-97,-7,0,0,-36,20838,-60,-77,
1660617083175817714,14858,-89,1,33310,-88,-20,0,0,-12,20828,-68,47,
1660617083177863298,14847,-89,1,33298,-78,-69,0,0,37,20821,-65,-39,
1660617083179863479,14836,-77,-72,33287,-89,-20,0,0,49,20811,-65,10,
1660617083181758904,14825,-80,-12,33275,-84,-32,0,0,49,20803,-76,35,
1660617083183754425,14814,-97,-61,33264,-77,17,0,0,37,20794,-41,-28,
1660617083185714301,14803,-85,-48,33253,-68,-20,0,0,-36,20786,-72,35,
1660617083187725700,14793,-88,-48,33241,-88,55,0,0,-24,20777,-54,-2,
1660617083189573385,14781,-84,1,33230,-97,-32,0,0,-24,20769,-75,47,
1660617083191635782,14771,-94,-36,33220,-74,-119,0,0,37,20761,-37,-39,
1660617083193859405,14759,-64,-12,33207,-92,17,0,0,1,20752,-78,47,
1660617083195820381,14748,-81,1,33196,-89,-20,0,0,1,20745,-30,-77,
1660617083197879807,14737,-85,-48,33185,-84,-82,0,0,-12,20735,-73,90,
1660617083199921640,14725,-73,-36,33173,-76,-32,0,0,-36,20727,-62,-77,
1660617083201787537,14713,-86,-12,33163,-80,-32,0,0,37,20719,-67,60,
1660617083203736889,14702,-90,-12,33151,-91,-20,0,0,37,20711,-63,-77,
1660617083205966910,14691,-87,-61,33139,-80,-32,0,0,-36,20701,-54,22,
1660617083207938683,14681,-69,26,33129,-93,-7,0,0,37,20695,-74,-52,
1660617083209949009,14670,-94,26,33118,-77,-7,0,0,-36,20685,-63,77,
1660617083211744332,14658,-82,-85,33106,-79,-82,0,0,-36,20678,-79,-77,
1660617083213734533,14647,-52,26,33095,-81,17,0,0,-12,20669,-34,2,
1660617083215727786,14635,-93,24,33084,-95,-32,0,0,-36,20662,-79,-64,
1660617083217730650,14625,-80,-72,33074,-78,-82,0,0,37,20653,-50,64,
1660617083219671221,14614,-75,-36,33062,-67,-20,0,0,-24,20646,-70,-114,
1660617083221717678,14602,-84,14,33051,-82,6,0,0,1,20636,-64,52,
1660617083223694676,14591,-87,-12,33040,-83,-20,0,0,37,20629,-73,-114,
1660617083225727321,14581,-78,-85,33029,-57,-32,0,0,37,20619,-60,64,
1660617083227723484,14569,-78,-23,33018,-88,6,0,0,-36,20612,-80,-52,
1660617083229927053,14557,-81,38,33007,-85,-20,0,0,49,20603,-53,-2,
1660617083231633026,14547,-87,-72,32996,-78,-93,0,0,-36,20595,-82,-15,
1660617083233714028,14535,-69,-23,32983,-81,30,0,0,-12,20586,-43,-2,
1660617083235755525,14522,-85,74,32971,-93,-7,0,0,-36,20577,-80,101,
1660617083237921876,14513,-84,-61,32962,-75,-82,0,0,-12,20570,-33,-52,
1660617083239843370,14501,-77,-61,32950,-76,17,0,0,37,20562,-87,71,
1660617083241950066,14490,-83,-12,32939,-89,17,0,0,-24,20554,-38,-39,
1660617083243726325,14477,-87,-12,32927,-76,-20,0,0,-36,20545,-82,28,
1660617083245749822,14467,-87,-48,32916,-73,-56,0,0,-12,20538,-34,-101,
1660617083247749357,14455,-77,1,32904,-82,6,0,0,-12,20528,-82,52,
1660617083249738474,14444,-79,26,32894,-92,-20,0,0,49,20522,-45,-52,
1660617083251749318,14433,-85,-12,32883,-78,-69,0,0,-36,20513,-85,47,
1660617083253888197,14422,-72,-61,32871,-82,-7,0,0,1,20505,-35,-64,
1660617083255910896,14410,-79,14,32860,-81,6,0,0,25,20496,-77,35,
1660617083258667469,14399,-83,26,32849,-90,-56,0,0,37,20488,-44,-64,
1660617083260521612,14387,-86,-72,32836,-64,-20,0,0,49,20478,-65,-2,
1660617083262480844,14376,-79,26,32825,-86,6,0,0,1,20470,-64,-52,
1660617083263617007,14365,-86,-36,32815,-91,-44,0,0,1,20462,-57,47,
1660617083265638072,14355,-91,-61,32803,-82,-44,0,0,-12,20453,-69,-39,
1660617083267786524,14343,-65,-23,32792,-82,6,0,0,-12,20444,-63,-2,
1660617083269811750,14331,-84,61,32780,-90,-7,0,0,-36,20436,-62,-28,
1660617083271708426,14321,-79,-72,32769,-85,-56,0,0,-36,20427,-58,35,
1660617083273759036,14309,-81,-48,32756,-71,-7,0,0,-36,20418,-80,35,
1660617083275731569,14297,-80,1,32745,-108,6,0,0,-12,20409,-57,-15,
1660617083277659791,14286,-93,26,32735,-77,-56,0,0,49,20401,-75,35,
1660617083279643006,14275,-70,-12,32723,-92,-44,0,0,-24,20393,-47,-39,
1660617083281689647,14263,-72,14,32711,-83,-20,0,0,37,20382,-72,2,
1660617083283835085,14251,-77,14,32699,-97,-7,0,0,-12,20375,-49,-89,
1660617083285881841,14240,-91,-48,32688,-79,-44,0,0,1,20365,-73,35,
1660617083287877151,14229,-83,-72,32677,-69,-20,0,0,62,20357,-61,-15,
1660617083289709458,14216,-88,-12,32664,-88,6,0,0,-12,20348,-54,-2,
1660617083291932430,14205,-95,-23,32653,-85,-32,0,0,37,20339,-76,47,
1660617083293754605,14195,-80,-85,32642,-77,-69,0,0,-48,20330,-39,-15,
1660617083295644134,14183,-73,1,32631,-92,6,0,0,-36,20321,-78,-2,
1660617083297750997,14171,-86,-23,32618,-92,6,0,0,-36,20313,-40,-114,
1660617083299743503,14160,-92,-12,32608,-75,-32,0,0,37,20304,-80,47,
1660617083301757058,14149,-84,-61,32597,-64,30,0,0,37,20297,-37,-28,
1660617083303771153,14137,-96,1,32585,-84,17,0,0,1,20288,-82,71,
1660617083305649451,14126,-95,-23,32573,-78,-20,0,0,-36,20280,-35,-39,
1660617083307729872,14115,-89,-48,32562,-80,-82,0,0,-12,20270,-69,60,
1660617083309747085,14103,-67,-12,32551,-80,6,0,0,-36,20263,-56,-64,
1660617083311666658,14091,-85,14,32539,-97,-7,0,0,-12,20253,-65,40,
1660617083313786602,14081,-91,-12,32528,-87,-32,0,0,1,20246,-62,-89,
1660617083315757449,14069,-71,-48,32517,-68,-20,0,0,37,20236,-51,64,
1660617083317780433,14057,-87,14,32505,-85,-7,0,0,-36,20228,-71,-28,
1660617083319780679,14046,-92,-48,32494,-94,-20,0,0,-12,20219,-37,22,
1660617083321760842,14035,-85,-48,32482,-81,-69,0,0,49,20211,-84,-2,
1660617083323926548,14023,-84,-23,32471,-80,43,0,0,-36,20203,-53,-15,
1660617083325919533,14012,-85,-12,32459,-80,17,0,0,1,20195,-92,-2,
1660617083327929216,14001,-92,-85,32448,-95,-56,0,0,-12,20187,-50,-64,
1660617083329936543,13989,-74,-85,32436,-69,-20,0,0,37,20177,-86,90,
1660617083331915825,13977,-85,1,32423,-93,6,0,0,-36,20170,-28,-127,
1660617083333778513,13966,-102,-12,32412,-95,-32,0,0,-36,20160,-84,77,
1660617083335915630,13954,-88,-48,32401,-86,-44,0,0,37,20154,-35,-89,
1660617083337785679,13942,-70,-12,32389,-74,-20,0,0,1,20143,-83,90,
1660617083339706806,13931,-93,-12,32378,-96,-32,0,0,-36,20137,-26,-89,
1660617083341718684,13920,-80,-48,32366,-95,-44,0,0,-12,20126,-74,77,
1660617083343690792,13909,-71,-23,32355,-85,-44,0,0,37,20120,-42,-138,
1660617083345685872,13897,-88,-12,32343,-79,-20,0,0,-12,20110,-67,90,
1660617083347571790,13885,-90,1,32332,-84,6,0,0,37,20103,-52,-138,
1660617083349704825,13874,-83,-12,32321,-95,-69,0,0,37,20092,-72,52,
1660617083351725285,13863,-70,-12,32309,-64,-32,0,0,49,20086,-70,-89,
1660617083353757212,13851,-93,-12,32297,-85,-7,0,0,-36,20076,-65,35,
1660617083355864527,13840,-74,-23,32286,-96,-44,0,0,37,20068,-80,-15,
1660617083358554684,13828,-85,-48,32275,-85,-44,0,0,-12,20059,-50,-15,
1660617083360524991,13817,-85,-23,32262,-89,-32,0,0,37,20050,-90,10,
1660617083362532195,13805,-96,-36,32250,-91,6,0,0,-36,20042,-38,-89,
1660617083363628100,13794,-78,-48,32239,-87,-69,0,0,1,20032,-93,90,
1660617083365848228,13782,-58,-36,32228,-78,-44,0,0,-36,20025,-35,-114,
1660617083367718095,13770,-101,61,32216,-89,-7,0,0,37,20015,-85,101,
1660617083369634809,13759,-83,-36,32205,-85,6,0,0,37,20008,-39,-127,
1660617083371626425,13747,-89,-61,32192,-87,-32,0,0,-36,19998,-42,22,
1660617083373682972,13736,-70,-23,32182,-81,-56,0,0,25,19991,-61,-114,
1660617083375662367,13724,-90,14,32169,-90,-7,0,0,-12,19981,-60,77,
1660617083377679810,13713,-85,-36,32158,-88,-7,0,0,-36,19975,-68,-114,
1660617083379682548,13701,-81,-72,32147,-83,-106,0,0,-36,19965,-61,40,
1660617083381734235,13689,-85,-12,32135,-81,6,0,0,-12,19958,-64,-114,
1660617083383710005,13677,-88,1,32123,-88,17,0,0,37,19947,-56,77,
1660617083385699781,13666,-98,-48,32113,-77,-131,0,0,-36,19940,-81,-77,
1660617083387711258,13653,-85,-61,32100,-74,6,0,0,1,19931,-56,-39,
1660617083389734559,13641,-91,1,32088,-94,-7,0,0,49,19922,-87,-15,
1660617083391937221,13630,-90,-23,32078,-89,-20,0,0,-36,19914,-46,-15,
1660617083393728257,13618,-83,-36,32066,-89,-106,0,0,37,19905,-85,10,
1660617083395946092,13607,-68,-12,32054,-86,-7,0,0,37,19897,-34,-15,
1660617083397723065,13594,-84,26,32042,-87,6,0,0,37,19887,-80,47,
1660617083399745399,13583,-97,14,32031,-92,-56,0,0,37,19880,-41,-39,
1660617083401771844,13571,-82,-72,32019,-77,-56,0,0,37,19869,-73,47,
1660617083403954670,13560,-74,-36,32007,-87,6,0,0,1,19862,-56,-39,
1660617083405877994,13548,-84,1,31996,-84,-7,0,0,-36,19851,-78,35,
1660617083407756020,13536,-87,-23,31984,-87,-82,0,0,-12,19843,-67,-2,
1660617083409560216,13524,-82,-98,31972,-90,-93,0,0,14,19833,-54,22,
1660617083411636217,13513,-90,1,31959,-89,67,0,0,-12,19825,-66,22,
1660617083413610313,13501,-90,1,31949,-93,-7,0,0,-12,19816,-42,-28,
1660617083415640059,13490,-83,-48,31938,-85,-93,0,0,-12,19807,-73,35,
1660617083417601443,13478,-91,-36,31924,-73,-7,0,0,49,19798,-72,-101,
1660617083419579520,13466,-86,-36,31912,-82,55,0,0,-12,19788,-67,28,
1660617083421603347,13454,-94,-12,31901,-95,-20,0,0,1,19781,-69,-89,
1660617083423717994,13442,-84,-48,31889,-91,-69,0,0,37,19771,-51,60,
1660617083425927223,13430,-76,-36,31878,-77,6,0,0,-24,19764,-84,-28,
1660617083427739484,13418,-85,-12,31865,-92,-7,0,0,-36,19754,-47,2,
1660617083429758802,13407,-97,-23,31853,-95,6,0,0,-24,19746,-84,-15,
1660617083431766370,13395,-91,-61,31841,-83,-93,0,0,1,19737,-30,-101,
1660617083433720297,13382,-88,-48,31829,-79,6,0,0,37,19728,-92,60,
1660617083435901376,13370,-87,38,31818,-95,17,0,0,37,19721,-30,-77,
1660617083437919023,13359,-95,-61,31806,-84,-32,0,0,1,19711,-68,47,
1660617083439842923,13347,-82,-48,31794,-87,-82,0,0,37,19703,-49,-64,
1660617083441721224,13335,-66,-12,31782,-76,-20,0,0,-36,19693,-76,10,
1660617083443759962,13323,-89,-12,31770,-91,-7,0,0,62,19685,-73,-15,
1660617083445756871,13311,-85,-12,31758,-92,-7,0,0,-24,19675,-76,10,
1660617083447628339,13300,-88,-72,31746,-79,-56,0,0,-36,19666,-80,-2,
1660617083449709067,13288,-88,-48,31734,-103,-32,0,0,1,19657,-43,-2,
1660617083451703712,13276,-92,-12,31722,-92,-7,0,0,1,19647,-77,71,
1660617083453722039,13264,-91,-23,31711,-87,-56,0,0,37,19639,-51,-64,
1660617083455894343,13253,-87,-98,31699,-74,-7,0,0,1,19629,-87,22,
1660617083458548317,13240,-84,1,31687,-83,-7,0,0,37,19621,-69,-52,
1660617083460538983,13228,-91,-23,31676,-89,-20,0,0,1,19611,-67,60,
1660617083462547073,13216,-85,-12,31663,-103,-20,0,0,62,19602,-75,10,
1660617083463721827,13204,-84,-48,31652,-61,6,0,0,1,19593,-46,-9,
1660617083465663848,13192,-74,14,31640,-89,-7,0,0,-12,19585,-82,22,
1660617083467648886,13180,-103,-12,31628,-97,-32,0,0,-36,19577,-40,-28,
1660617083469711506,13169,-100,-36,31616,-86,-56,0,0,1,19567,-88,35,
1660617083471668583,13156,-88,-85,31605,-77,-7,0,0,49,19559,-38,-52,
1660617083473605914,13144,-77,-12,31593,-97,-20,0,0,-24,19550,-73,35,
1660617083475664740,13132,-94,-23,31580,-102,-44,0,0,37,19541,-72,-39,
1660617083477735691,13121,-97,-36,31569,-87,-93,0,0,-24,19532,-68,-28,
1660617083479691580,13109,-77,-72,31557,-69,6,0,0,25,19523,-81,22,
1660617083481683095,13097,-86,-12,31545,-95,6,0,0,37,19513,-40,-15,
1660617083483704726,13085,-97,1,31533,-91,-7,0,0,49,19503,-74,71,
1660617083485911664,13074,-94,-98,31521,-78,-82,0,0,49,19495,-49,-77,
1660617083487777738,13061,-73,-12,31509,-87,-7,0,0,1,19485,-59,60,
1660617083489799291,13050,-91,-12,31497,-106,17,0,0,37,19476,-76,-15,
1660617083491770773,13038,-88,-23,31485,-96,-20,0,0,-36,19466,-49,-2,
1660617083493777836,13026,-86,-48,31474,-76,-69,0,0,1,19457,-73,35,
1660617083495758572,13014,-79,-23,31461,-75,30,0,0,-36,19448,-50,-39,
1660617083497876526,13002,-95,-36,31449,-95,-7,0,0,-12,19439,-66,10,
1660617083499885428,12991,-91,-36,31437,-93,-44,0,0,49,19430,-71,-52,
1660617083501769866,12979,-94,-48,31426,-91,-93,0,0,-12,19420,-71,35,
1660617083503694064,12966,-77,-23,31414,-74,-56,0,0,-24,19412,-76,10,
1660617083505854402,12954,-100,1,31401,-88,30,0,0,-48,19402,-42,-15,
1660617083507913715,12943,-87,-12,31390,-93,-56,0,0,-24,19393,-72,35,
1660617083509788628,12931,-90,-72,31379,-84,-106,0,0,49,19385,-60,-39,
1660617083511755863,12919,-79,1,31366,-69,-32,0,0,-12,19375,-69,22,
1660617083513733738,12906,-94,-23,31353,-86,-20,0,0,37,19367,-75,-77,
1660617083515629939,12894,-89,14,31342,-98,-20,0,0,1,19357,-64,60,
1660617083517709647,12883,-82,-61,31330,-91,-44,0,0,-36,19349,-63,-64,
1660617083519744262,12871,-74,-12,31318,-90,-20,0,0,1,19339,-59,-2,
1660617083521745196,12859,-93,1,31306,-90,30,0,0,-36,19330,-69,22,
1660617083523795669,12847,-105,-23,31294,-96,-69,0,0,37,19321,-54,10,
1660617083525749623,12835,-89,-72,31282,-96,-82,0,0,-12,19312,-66,60,
1660617083527718106,12822,-69,-23,31270,-87,-20,0,0,1,19304,-43,-77,
1660617083529940741,12810,-97,1,31257,-87,6,0,0,25,19295,-78,35,
1660617083531961440,12798,-101,-12,31245,-95,-56,0,0,-12,19286,-66,-77,
1660617083533939914,12787,-87,-48,31233,-83,-82,0,0,-36,19277,-76,22,
1660617083535943071,12774,-88,-36,31221,-77,-20,0,0,37,19269,-81,-28,
1660617083537915521,12761,-96,1,31208,-96,-44,0,0,37,19259,-56,-2,
1660617083539815404,12749,-90,-23,31195,-86,17,0,0,-24,19250,-79,47,
1660617083541912509,12737,-96,-61,31184,-100,-56,0,0,37,19241,-61,-89,
1660617083543772112,12725,-81,-48,31172,-76,-69,0,0,-24,19231,-64,47,
1660617083545665101,12713,-84,-12,31160,-94,-20,0,0,-12,19223,-52,-64,
1660617083547760357,12701,-89,1,31147,-91,-20,0,0,37,19213,-68,22,
1660617083549685781,12690,-92,-36,31136,-93,-82,0,0,-12,19205,-66,-77,
1660617083551754176,12678,-82,-72,31124,-72,-20,0,0,-36,19196,-65,35,
1660617083553729987,12665,-91,-12,31111,-98,6,0,0,-24,19186,-77,-15,
1660617083555649591,12653,-95,-36,31100,-86,17,0,0,49,19178,-52,-28,
1660617083558579796,12641,-99,-48,31088,-95,-56,0,0,-24,19168,-80,22,
1660617083560511075,12629,-95,-85,31076,-74,-32,0,0,49,19161,-37,-64,
1660617083561636082,12616,-84,-23,31063,-92,6,0,0,-12,19151,-82,47,
1660617083563507430,12604,-101,1,31051,-97,-7,0,0,37,19143,-56,-77,
1660617083565841223,12593,-100,-36,31040,-97,-56,0,0,37,19134,-98,60,
1660617083567830276,12581,-87,-85,31028,-75,-20,0,0,1,19126,-43,-101,
1660617083569779942,12569,-93,-23,31016,-93,17,0,0,-12,19117,-85,35,
1660617083571717413,12555,-90,1,31002,-101,6,0,0,49,19107,-66,-2,
1660617083573712150,12543,-96,-61,30991,-81,-7,0,0,-12,19098,-64,10,
1660617083575911934,12531,-84,-48,30980,-67,-20,0,0,-36,19089,-77,-2,
1660617083577890499,12519,-76,1,30967,-90,-44,0,0,1,19080,-41,-39,
1660617083579730588,12506,-89,-12,30955,-96,-44,0,0,1,19071,-79,22,
1660617083581730025,12494,-93,38,30942,-89,-7,0,0,1,19062,-74,-39,
1660617083583660477,12482,-92,-72,30930,-95,-44,0,0,-36,19052,-58,-2,
1660617083585796938,12470,-84,-48,30918,-94,-32,0,0,-24,19044,-71,-2,
1660617083587878338,12457,-96,-12,30906,-98,-20,0,0,49,19034,-64,22,
1660617083589886729,12445,-98,-23,30895,-87,-82,0,0,-36,19025,-83,22,
1660617083591700627,12433,-95,-48,30883,-89,-44,0,0,75,19017,-51,-28,
1660617083593749308,12420,-89,-98,30869,-71,-7,0,0,1,19007,-78,22,
1660617083595768160,12408,-88,26,30857,-83,6,0,0,-12,18999,-55,-77,
1660617083597853134,12396,-92,-48,30846,-93,-56,0,0,-12,18989,-73,22,
1660617083599760014,12383,-90,-12,30834,-85,-93,0,0,1,18981,-63,-28,
1660617083601755021,12372,-92,-109,30821,-62,6,0,0,-36,18971,-66,-2,
1660617083603731453,12358,-77,38,30808,-97,-20,0,0,1,18962,-76,35,
1660617083605823796,12347,-102,1,30797,-86,43,0,0,38,18953,-54,-2,
1660617083607915650,12335,-92,-48,30785,-89,-32,0,0,75,18944,-81,35,
1660617083609941516,12322,-92,-23,30773,-88,17,0,0,-12,18935,-53,-52,
1660617083611737265,12310,-70,-48,30761,-90,6,0,0,-24,18925,-74,35,
1660617083613732799,12297,-93,-12,30747,-94,-7,0,0,-36,18917,-76,10,
1660617083615709638,12285,-95,-12,30735,-87,-7,0,0,-24,18906,-53,-2,
1660617083617697801,12274,-100,-48,30724,-75,-7,0,0,-24,18897,-74,10,
1660617083619689172,12261,-84,-72,30712,-96,-20,0,0,-24,18889,-43,-2,
1660617083621896139,12249,-80,1,30700,-98,-56,0,0,-24,18879,-82,35,
1660617083623770271,12236,-91,-12,30688,-84,-82,0,0,62,18870,-63,-101,
1660617083625862725,12224,-96,-23,30676,-82,-7,0,0,1,18860,-66,22,
1660617083627750554,12212,-92,-109,30662,-88,-20,0,0,-36,18851,-95,10,
1660617083629649798,12199,-76,14,30651,-97,-44,0,0,25,18842,-54,-2,
1660617083631765463,12187,-90,1,30638,-95,-32,0,0,-48,18833,-86,47,
1660617083633721783,12176,-98,-72,30627,-82,-56,0,0,25,18824,-48,-52,
1660617083635720070,12164,-85,-98,30614,-105,-32,0,0,25,18814,-71,28,
1660617083637917648,12151,-74,14,30602,-92,-44,0,0,-12,18807,-53,-127,
1660617083639920666,12139,-106,-23,30589,-96,-20,0,0,62,18796,-80,22,
1660617083641807167,12127,-94,-23,30577,-87,-93,0,0,-36,18788,-69,-39,
1660617083643720692,12114,-82,-61,30564,-77,-20,0,0,1,18778,-48,-15,
1660617083645733552,12102,-76,-48,30551,-92,6,0,0,1,18769,-72,-15,
1660617083647708229,12089,-98,26,30540,-112,-44,0,0,37,18760,-56,-77,
